,val_loss,val_acc,loss,acc
1912,0.552886717748642,0.898,0.48056840064736245,0.9137524007682458
1913,0.5280564044475555,0.9036,0.4827114226705825,0.9123158231902626
1914,0.5110838954925537,0.9081,0.48194666504096495,0.9130843739993596
1915,0.5283315552711487,0.9001,0.4821190813432853,0.9134245917387128
1916,0.5813203521728516,0.8902,0.4845340862092474,0.9105827729747038
1917,0.5163726226806641,0.9055,0.4826424137697821,0.9126240794108229
1918,0.519856798171997,0.903,0.48562363332922115,0.9106714148527529
1919,0.5286859127521515,0.9021,0.4788097275479492,0.9125760730301089
1920,0.5385598333358764,0.9032,0.4787570754667906,0.9120437079731027
1921,0.5410873966217041,0.8999,0.48068418701044574,0.9134923175416133
1922,0.5117958705425263,0.9076,0.4811038106278988,0.9128163036515055
1923,0.5243559683799743,0.9046,0.48104414169199755,0.9119636567403138
1924,0.5278528772830963,0.9018,0.4807864347241447,0.9122119078104993
1925,0.5391707489013672,0.901,0.4816141859331537,0.9130443483829651
1926,0.515451927280426,0.908,0.4878308346093636,0.9113432596861991
1927,0.5304095496177673,0.9016,0.482792445266957,0.9124159192825112
1928,0.5326243104934693,0.9001,0.482156922508904,0.9113516325224071
1929,0.5172502352714539,0.9083,0.4812010930639899,0.9135770339525945
1930,0.5402567482948303,0.9013,0.4774439723263404,0.9140650016010247
1931,0.5904363385200501,0.8843,0.4787547963954988,0.9139849503682357
1932,0.5281316133022308,0.9062,0.48502606486533645,0.9121637848222862
1933,0.542373367357254,0.8982,0.48208823902195475,0.9124439641370478
1934,0.5413598276615142,0.9008,0.4797952428312207,0.9131844380403458
1935,0.5419969246864319,0.8985,0.4820827826490167,0.9127041306436119
1936,0.5462290803909302,0.9001,0.4818362491637745,0.9128242074927954
1937,0.5400536477565765,0.9021,0.4837177138163652,0.9117635286583413
1938,0.5666789503097535,0.8947,0.4849520876187756,0.9117835414665386
1939,0.5379395860671997,0.8995,0.48005681329150635,0.9135646813960935
1940,0.5085718199253082,0.9075,0.48047646236007424,0.9137648094780659
1941,0.5282828942775726,0.9033,0.47700615148042136,0.9139924775928298
1942,0.5339749410629272,0.9003,0.4784533772939753,0.9148382447149264
1943,0.5362001111030579,0.9041,0.477133912848159,0.9135046429715018
1944,0.5296434381484986,0.9021,0.47840833027432295,0.912143772014089
1945,0.5615308062553406,0.8933,0.4814657005903395,0.9127841818764009
1946,0.536976932668686,0.899,0.47353251354266085,0.916286423310919
1947,0.5457916016578674,0.8995,0.4781771067850795,0.9143852065321806
1948,0.5461168761253357,0.8997,0.481005869555313,0.912143772014089
1949,0.5408341412544251,0.8954,0.4791778907241861,0.9129843099583733
1950,0.5336281374454498,0.9045,0.47556238044846566,0.9138448607108549
1951,0.5281052127838135,0.9052,0.48413775165112327,0.9117435158501441
1952,0.5006434142112732,0.9082,0.4781146929831877,0.9133722791293214
1953,0.5032689540863037,0.9134,0.47173305751420047,0.9151857188600705
1954,0.5858645699501037,0.8916,0.47606168628158974,0.9133768417680974
1955,0.49136934909820557,0.914,0.47555883635174145,0.9149527848911652
1956,0.5569498951911926,0.8961,0.47470157846135663,0.9139449247518412
1957,0.5180485084533691,0.9081,0.47672955460400296,0.9140650016010247
1958,0.5190379897117615,0.9063,0.4777044578288932,0.914097533632287
1959,0.5686678359508515,0.8903,0.47468683886062324,0.9134045789305155
1960,0.5241481425285339,0.9062,0.476793680403273,0.9145453089977585
1961,0.5466014681339264,0.9003,0.4764588053815074,0.9126641050272174
1962,0.5100244753837585,0.9086,0.4746584361976742,0.9144452449567724
1963,0.5249256271362305,0.9048,0.47374422241776487,0.9140049631764329
1964,0.5180115616798401,0.9085,0.4796792825482955,0.9136447326288825
1965,0.5248711292266846,0.9041,0.4742706683137804,0.9151256804354787
1966,0.5557505125522614,0.8968,0.4775383592777973,0.9133845661223183
1967,0.5202110333442688,0.9055,0.4779521378995973,0.9134646173551073
1968,0.5267358946800232,0.9063,0.477092743168036,0.9142851424911944
1969,0.5582649265289307,0.8946,0.4777944862002789,0.9148655139289145
1970,0.5122250577926636,0.907,0.47669838789255237,0.9128442203009927
1971,0.5183198545455933,0.9025,0.48067144780940746,0.9127441562600064
1972,0.5162643222332001,0.9077,0.4715739008214586,0.9155659622158181
1973,0.5346538134098053,0.9008,0.475279880512841,0.9142851424911944
1974,0.5643313460826874,0.8945,0.47916776262385896,0.9121518886043534
1975,0.534733928489685,0.8985,0.475883043944492,0.9156590326713645
1976,0.5426994651794433,0.8968,0.4744000740148957,0.9141125160051217
1977,0.5273433472633362,0.9023,0.47594873779939584,0.9140775144138373
1978,0.5085794828891754,0.9062,0.47805351072345603,0.9131844380403458
1979,0.5188668053627015,0.9019,0.4761601905320579,0.9132922535211268
1980,0.5477904495239257,0.8981,0.4777794366441118,0.9135770339525945
1981,0.5068864361763,0.9076,0.4769723371286786,0.9135646813960935
1982,0.5271894238471985,0.9017,0.47273608350310997,0.9153458213256485
1983,0.5123645740509033,0.9066,0.478059695788465,0.9123439000960615
1984,0.5110137379646301,0.9029,0.47575615657429077,0.9138524327784892
1985,0.5305499625205994,0.8982,0.4760212801077059,0.9135770339525945
1986,0.5264670747756958,0.9015,0.4765436725092743,0.9148855267371118
1987,0.5313306483268738,0.9017,0.4777534972903746,0.9152657700928595
1988,0.5588051905632019,0.894,0.47588426893886526,0.9145653218059558
1989,0.5378127985954285,0.9013,0.4765841539876414,0.9128642331091898
1990,0.5272441335678101,0.9037,0.47167045589902634,0.9156860390650016
1991,0.5394810459136963,0.9011,0.47355876727017154,0.9147254242715338
1992,0.5539683055877686,0.8936,0.474629693706347,0.9137323943661971
1993,0.522100876379013,0.9074,0.47157474643980973,0.9145980140935298
1994,0.5123899071216583,0.9089,0.4746014136860396,0.9139649375600384
1995,0.5269947916030884,0.8998,0.4736749451778044,0.9151857188600705
1996,0.5144492739677429,0.9111,0.4730524764948841,0.915806115914185
1997,0.5000561856746674,0.9132,0.46921961748836594,0.9161931818181818
1998,0.514224227142334,0.9058,0.4666962969921706,0.9177009929532352
1999,0.5044150329113006,0.9099,0.4779882323039784,0.9114316581306018
2000,0.5305922321796417,0.9019,0.4752535293645999,0.9140775144138373
2001,0.5476663743019105,0.8957,0.4747944416199744,0.9145252961895614
2002,0.5283089240074158,0.9027,0.4663628322017754,0.9166266410502721
2003,0.5424944734096527,0.8986,0.4697677159286484,0.9148855267371118
2004,0.5363966582298278,0.8985,0.4738517956419935,0.9138248479026577
2005,0.5333783183574676,0.8995,0.47295753150615333,0.9147654498879283
2006,0.5250379899978638,0.9016,0.47002288730631414,0.9172335147247119
2007,0.5201020129203796,0.9056,0.4756522147912081,0.9139774183215887
2008,0.5237363515853882,0.9049,0.47424480714097145,0.9149655779699007
2009,0.5394297698020935,0.8989,0.4690868669200547,0.9158261287223823
2010,0.5253357601642609,0.903,0.47320601539737017,0.9146053474223503
2011,0.5438088006019592,0.899,0.4739584652632427,0.9146253602305475
2012,0.528204167842865,0.8985,0.47522683024139234,0.913524655779699
2013,0.5009618616580963,0.9099,0.46998876443898324,0.915132842509603
2014,0.5169391090869904,0.9084,0.47174651547550467,0.9149383408071748
2015,0.5248420514583587,0.9054,0.4681179072091185,0.9148655139289145
2016,0.5157932703018189,0.9044,0.47324174507097766,0.9135523367477593
2017,0.5182902349472046,0.9053,0.47755774200019874,0.9133045148895294
2018,0.5083156635761261,0.9106,0.47485789308213483,0.9129564381806534
2019,0.533577451133728,0.9005,0.4708319954905722,0.9146253602305475
2020,0.5178400351047516,0.9056,0.47096118763246636,0.9154058597502401
2021,0.5616256770133972,0.8946,0.4718433984609281,0.9147254242715338
2022,0.5311066673755646,0.9035,0.47113733093325544,0.9159462055715658
2023,0.5354709716796875,0.8989,0.47830625043020697,0.9146053474223503
2024,0.5072143712997437,0.9029,0.47450840896877616,0.9148054755043228
2025,0.5363737842559815,0.8998,0.4711395932377587,0.9139048991354467
2026,0.5159264992713928,0.906,0.4744500592565674,0.9146453730387448
2027,0.576251413822174,0.8894,0.4709806340724812,0.9158461415305795
2028,0.5291927283287048,0.9014,0.4716093436174579,0.914905539545309
2029,0.5087789724826812,0.9064,0.47290674022729207,0.9138124199743918
2030,0.5855036558151245,0.8935,0.47020140632958385,0.9146780909673287
2031,0.5199263169288635,0.9038,0.47162150571333306,0.9153458213256485
2032,0.5138946468830109,0.9062,0.47079349217833216,0.916286423310919
2033,0.5336969372749328,0.9028,0.4682825690328541,0.9163932458386683
2034,0.4959950394153595,0.91,0.4734521645582463,0.9130164958360025
2035,0.5707457354545593,0.8886,0.4686929338202811,0.9151657060518732
2036,0.5099170620441437,0.9084,0.4730185053495883,0.9143852065321806
2037,0.517902139377594,0.9021,0.473223793117274,0.9142451168747999
2038,0.5150219450473785,0.9056,0.4744433527415737,0.9141050272174192
2039,0.5675632366657257,0.8937,0.4701349964574709,0.9159061799551713
2040,0.514574946975708,0.9061,0.47056534576217524,0.9141650656420108
2041,0.5333179670333862,0.9027,0.46478330284814984,0.9175736235595391
2042,0.5172471269607544,0.9036,0.4719728312665724,0.9139774183215887
2043,0.5515159859657287,0.8951,0.47397161784020897,0.9132244636567403
2044,0.527154306602478,0.9018,0.4697998633111397,0.915385846942043
2045,0.4828137349128723,0.9154,0.4714317816224965,0.9149727912932138
2046,0.5770299304008484,0.8931,0.46911678942902435,0.9163597053171044
2047,0.5120799958705902,0.9085,0.4711850961736483,0.9142651296829971
2048,0.5789283720016479,0.887,0.4721450345507807,0.9135046429715018
2049,0.5093386428833008,0.9056,0.4756166158847003,0.9126240794108229
2050,0.5128103454113007,0.9031,0.47542464473558244,0.9143051552993916
2051,0.5209534055709839,0.9075,0.46439931392097106,0.9170268972142172
2052,0.5200135550498962,0.9055,0.46712416254897704,0.9148655139289145
2053,0.5205319269180297,0.9047,0.4686127198185109,0.9160131241997439
2054,0.5196965912818908,0.9045,0.47497200815104307,0.9130843739993596
2055,0.5402950601100922,0.8978,0.46407387155053864,0.9166599935938501
2056,0.5444200912475586,0.8995,0.47126236523617243,0.9151128361075545
2057,0.5609048915863037,0.8883,0.46914886332764444,0.9157460774895934
2058,0.5040102153778077,0.9085,0.46796843453449444,0.9161995515695067
2059,0.5889228758811951,0.8914,0.4690499209437735,0.9153458213256485
2060,0.5336683343410492,0.9011,0.46773299194214135,0.9160331306017926
2061,0.5335466884613037,0.9016,0.4678358664945498,0.9156460134486071
2062,0.5074672671794891,0.9074,0.46855250869353077,0.9153258085174512
2063,0.5472975218772889,0.8966,0.4722682433507139,0.9150584561178732
2064,0.5092244330406189,0.9055,0.4698224240604441,0.9147254242715338
2065,0.5193741717338562,0.9026,0.470986148389608,0.915225744476465
2066,0.5372881083488464,0.9023,0.46802849209236097,0.9165866154338776
2067,0.5120774294853211,0.9074,0.4667110022696429,0.9168333866837388
2068,0.5429110389709473,0.8997,0.46902464034273256,0.9150384368994234
2069,0.5329661451339721,0.9004,0.46226625578204217,0.9176272814601345
2070,0.5293599678993225,0.9026,0.4694513882386009,0.9144052193403779
2071,0.5092697413921357,0.9106,0.4685143430646016,0.9169068203650336
2072,0.5198940423965455,0.904,0.4696415275926779,0.9145326504481434
2073,0.5320558542251587,0.8995,0.4693356607966053,0.9161595131326074
2074,0.5122096314907074,0.9055,0.4680846056283914,0.9165866154338776
2075,0.5246787724971771,0.9038,0.4679988241359763,0.9160331306017926
2076,0.5090053127765656,0.9088,0.4636691512300142,0.9174007046764894
2077,0.5208461579322815,0.906,0.46353532497485095,0.9175472302273455
2078,0.5569993114471435,0.8954,0.47210248337436117,0.9156530089628682
2079,0.5443967892646789,0.9003,0.46532675481705266,0.917507204610951
2080,0.5102314254760743,0.9059,0.47488685431787303,0.912223823246878
2081,0.5581189599037171,0.8955,0.4648385032161851,0.9173206278026906
2082,0.5110933844089508,0.9073,0.46544377397025594,0.9162331946222791
2083,0.509506321811676,0.9049,0.4667730215915421,0.9158191864189622
2084,0.5642416568756103,0.8939,0.46850924918638603,0.9139249119436439
2085,0.4955889919281006,0.9081,0.46680708681395755,0.9164265129682997
2086,0.5195496389865876,0.9055,0.4650036835475797,0.9164265129682997
2087,0.543023933506012,0.8998,0.4649383834242019,0.9174871918027537
2088,0.5238172168254852,0.9022,0.4713237973844398,0.914505283381364
2089,0.5392831174850464,0.9022,0.4649775519303851,0.9154658981748319
2090,0.5426779020309448,0.9021,0.46899745022823197,0.9161731754161332
2091,0.5254457350730896,0.9035,0.4671948458104467,0.9163196668802049
2092,0.5157810230255127,0.9062,0.46170726964171505,0.9191741357234315
2093,0.5266966222763062,0.9026,0.46376531395322806,0.9181276016650657
2094,0.5111660041809082,0.9071,0.4620590709147452,0.9166666666666666
2095,0.5517422838211059,0.8984,0.4620823662917735,0.9174071405699648
2096,0.5058714901924133,0.9068,0.4707170334536628,0.9143978219090326
2097,0.5518834529876709,0.8938,0.4596606820592807,0.9174335787451985
2098,0.5311859212875366,0.8997,0.4706980009854622,0.91482548831252
2099,0.5144975605487824,0.9059,0.4690561071372353,0.9147781870595771
2100,0.5336411612510681,0.9023,0.4601484641523419,0.9184277937880243
2101,0.5151119863033294,0.9023,0.4700492309275782,0.9133845661223183
2102,0.5632737062454224,0.8932,0.4667613174236843,0.9164532650448144
2103,0.5513657021522522,0.894,0.46948390215883495,0.9155389173606663
2104,0.5460689450263977,0.8983,0.46499795948813977,0.9160862952289466
2105,0.5340780041694642,0.8988,0.46571600255850143,0.915145693243676
2106,0.5150321147918702,0.9048,0.46647811025676916,0.9161063080371438
2107,0.5272035180091857,0.9014,0.4672363763660183,0.9160862952289466
2108,0.5166020434379578,0.9038,0.46902846484622474,0.9161063080371438
2109,0.5753507598876954,0.8865,0.4589423825257564,0.9185278578290106
2110,0.5731474018096924,0.8924,0.4706035486845645,0.91482548831252
2111,0.5250581731796264,0.9039,0.46185280632178755,0.9182476785142492
2112,0.5273348517894745,0.9024,0.4676687510167029,0.9161663464617356
2113,0.5072856818675995,0.9072,0.462212980289618,0.9169534250960307
2114,0.5239543303489685,0.9039,0.45880342672491287,0.9180012812299808
2115,0.515277245759964,0.906,0.46077150601704,0.9166266410502721
2116,0.5242669011116028,0.9059,0.46042881390241486,0.9182877041306436
2117,0.5111458839893341,0.9071,0.4669837756413433,0.915966218379763
2118,0.5005529423713684,0.9088,0.45959086564492324,0.9187740076824584
2119,0.5266511642456054,0.898,0.4638616020751259,0.9166399743754003
2120,0.5321447271347046,0.9052,0.46720014892821504,0.9161263208453411
2121,0.5159418981552124,0.9053,0.464830913110074,0.9163264489273135
2122,0.5077369085788727,0.911,0.4634906254515524,0.9163464617355107
2123,0.5160415277004242,0.9069,0.46709298999730187,0.9150256163944924
2124,0.5049435575962067,0.9087,0.45965311847980134,0.9180337708066582
2125,0.5293245008468628,0.902,0.4587681313438495,0.9180413196668802
2126,0.5488446094989776,0.8959,0.46235486344170784,0.9165733034571063
2127,0.5474732207298278,0.8972,0.46511958146194554,0.9171404548366432
2128,0.5232325003147126,0.9049,0.4615377115226433,0.9163132202304738
2129,0.4970263030052185,0.9097,0.4659038662070691,0.9171469740634006
2130,0.5151066271781921,0.906,0.464580823287301,0.9167200512491992
2131,0.5233448634147644,0.9033,0.46550082012762944,0.9159330985915493
2132,0.515568067073822,0.9037,0.46573248745117896,0.9157060518731989
2133,0.5387343435764312,0.8988,0.4649906773108233,0.9168802049967969
2134,0.5195709653377533,0.9054,0.4617745178729878,0.9169068203650336
2135,0.5250000277042389,0.9061,0.46172487553479846,0.9159462055715658
2136,0.5254712718963623,0.9041,0.46437564639185547,0.917507204610951
2137,0.5374751340866089,0.8997,0.4601825373712331,0.9184739116517285
2138,0.5105424890995026,0.9068,0.4626839838392226,0.9159793401665599
2139,0.5165487921714783,0.9053,0.46815905638907235,0.915893085787452
2140,0.5128250039100647,0.905,0.4599363091118362,0.9167600896860987
2141,0.5357512411594391,0.9007,0.46246062353219963,0.9183877681716298
2142,0.5184116565704345,0.9054,0.46766327609246333,0.9159061799551713
2143,0.5172787280082702,0.9036,0.4601739422655854,0.9180075248158822
2144,0.5422618973731994,0.9008,0.4631856597110953,0.9150728233034571
2145,0.5148819219589233,0.903,0.4666545974818934,0.915145693243676
2146,0.5219064489364624,0.906,0.4590373775521431,0.9189021460602178
2147,0.5258235473155976,0.9019,0.469334581463804,0.9156930217669654
2148,0.5092386173248291,0.9093,0.461293441307308,0.9187419923126201
2149,0.5084983766555786,0.9084,0.46669896221336477,0.9157260646813961
2150,0.4939610684394836,0.9109,0.46282977655916463,0.9173471021453731
2151,0.5034042425155639,0.9093,0.46041161879262515,0.9167667307076529
2152,0.524451828622818,0.9044,0.46080201632425516,0.9177336747759283
2153,0.5269352780342103,0.905,0.4631000997106056,0.9174407431133889
2154,0.5071985786914825,0.9046,0.4630902538095725,0.9173471021453731
2155,0.5177951323032379,0.9052,0.46196889886862186,0.9178073967339097
2156,0.5137033252716064,0.9061,0.4615890933674877,0.9180675632404739
2157,0.488410823059082,0.9113,0.462163137561268,0.9183677553634326
2158,0.5259174720287323,0.9034,0.4603645773583637,0.9171069484470061
2159,0.5405431789398193,0.8983,0.4590446233959332,0.9174871918027537
2160,0.5572348896026611,0.8944,0.45828861391193276,0.917753681177977
2161,0.5972422789573669,0.888,0.4574941547061296,0.9186218770019219
2162,0.5008157973766327,0.906,0.4618608785236718,0.9167667307076529
